,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
142,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",15,digital_ok,1.0,0.0,0.0,0.0,-0.16738573194430262,-0.7464567451420746,1.0968474496273548,-0.8706171393231082,0.8517685392462149,0.7073830744507199,0.23964929510034508,1.7393754488607327,0.6805928610942583,0.5908617538671698,0.4892639108053505
143,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
144,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
145,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
146,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_320_report.html"" target=""_blank"">320</a>",3,dish_maintenance,1.0,1.0,1.0,0.0,21.717822008714823,21.61927088911141,30.994200373999103,31.303590746837585,10.657742538647906,6.70843662594918,9.03541912973022,6.199318361735678,0.06065390507479715,0.05441985730361911,-0.00018212521140253368
147,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_321_report.html"" target=""_blank"">321</a>",2,not_connected,1.0,0.0,0.0,0.0,1.4852829792346531,1.048142333102525,2.293712093403597,2.722415768259966,1.1309692117063874,1.9055088618693965,4.553400681725498,4.4182612224678754,0.6135680270398157,0.5035278298862869,0.4732565415090579
148,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_323_report.html"" target=""_blank"">323</a>",2,not_connected,1.0,0.0,0.0,0.0,20.55746818105752,3.554740350979865,3.213286062830809,5.903742222198225,2.4470380505504963,1.7610062242690565,4.412356744864918,1.1402385199263227,0.5030523740200994,0.49085454415358054,0.35949451373335767
149,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_324_report.html"" target=""_blank"">324</a>",4,not_connected,1.0,0.0,0.0,0.0,4.408804685509185,4.814138087108112,6.69175811727522,7.017920253051733,6.073098069507594,3.590873989457528,3.7446471953921345,2.2417165972915556,0.5833635460169998,0.46660487561093955,0.45701864251501406
150,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_329_report.html"" target=""_blank"">329</a>",12,dish_maintenance,1.0,1.0,1.0,0.0,278.28035203652945,271.64741874008934,inf,inf,1217.1319039709545,-1120.6275834923615,4488.600162680337,-4011.9586945726523,,,
151,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_333_report.html"" target=""_blank"">333</a>",12,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
